0.236145, -0.465081, -0.836973, 0.165564
0.248391, -0.449504, -0.842856, 0.160756
0.257450, -0.437743, -0.844806, 0.168533
0.277678, -0.424667, -0.844771, 0.170040
0.287588, -0.410256, -0.848331, 0.171222
0.323584, -0.400843, -0.838054, 0.179677
0.305057, -0.381685, -0.854491, 0.176357
0.306497, -0.369195, -0.857418, 0.185983
0.339081, -0.356309, -0.850504, 0.186309
0.362196, -0.345074, -0.844095, 0.192982
0.367833, -0.329935, -0.847167, 0.195319
0.359718, -0.307393, -0.861097, 0.186078
0.393913, -0.301314, -0.844943, 0.200284
0.386506, -0.284691, -0.853166, 0.204138
0.393902, -0.267220, -0.855816, 0.202516
0.398445, -0.248313, -0.860153, 0.199298
0.444004, -0.239425, -0.839506, 0.201906
0.411671, -0.215382, -0.862224, 0.201760
0.442338, -0.202514, -0.850244, 0.201025
0.451835, -0.189082, -0.847110, 0.206152
0.465012, -0.172247, -0.844128, 0.203821
0.463456, -0.155194, -0.847525, 0.206941
0.477028, -0.141014, -0.842068, 0.208521
0.487442, -0.122730, -0.839965, 0.204442
0.497949, -0.105924, -0.836557, 0.202480
0.508361, -0.090249, -0.832237, 0.202006
0.516970, -0.074343, -0.828571, 0.201708
0.539243, -0.058935, -0.817290, 0.194371
0.509896, -0.035652, -0.835054, 0.203517
0.540804, -0.024372, -0.817519, 0.196467
0.549913, -0.008399, -0.812276, 0.194249
0.552838, 0.011325, -0.811240, 0.190084
0.549757, 0.020497, -0.809341, 0.205705
0.552819, 0.049661, -0.810554, 0.186887
0.573023, 0.062004, -0.797024, 0.180423
0.593368, 0.074991, -0.782933, 0.171193
0.563344, 0.094190, -0.797824, 0.193001
0.583694, 0.109593, -0.784402, 0.178896
0.598555, 0.127410, -0.773577, 0.164552
0.597285, 0.146642, -0.771722, 0.161840
0.589408, 0.163654, -0.772884, 0.168718
0.592690, 0.179785, -0.767335, 0.166115
0.609030, 0.190463, -0.753597, 0.157792
0.619774, 0.206473, -0.743025, 0.145476
0.622793, 0.225684, -0.736728, 0.135751
